"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"3608",3,25,1,2,8,2,2,1,3,0.779047567180796,0.823526698990733
"3609",3,36,1,1,9,1,1,1,4,0.488848012361237,0.499023012983835
"3610",3,36,1,2,10,2,1,0,3,0.527954196284212,0.533907984259772
"3611",3,32,1,2,11,1,2,1,5,0.287084887475486,0.211232892045638
"3612",3,26,1,2,12,1,2,1,5,0.518676098970211,0.427845198369344
"3613",3,23,1,2,13,3,1,0,2,0.872160098013974,0.946263343674727
"3614",3,28,1,1,14,1,1,1,4,0.301707956624345,0.327113335401165
"3615",3,36,1,1,15,3,1,1,2,1.09507085507465,1.12314549325953
"3616",3,30,1,2,16,2,2,1,3,0.445587858262692,0.46144605698835
"3617",3,34,1,1,17,3,2,0,2,1.44942523819206,1.42743661504844
"3618",3,25,1,1,18,2,2,0,2,0.696058063784727,0.749509851749257
"3619",3,36,1,1,19,3,1,1,2,1.062568526486,1.03963839056328
"3620",3,36,1,2,20,3,2,1,2,0.696600831997187,0.710404642938316
"3621",3,32,1,1,21,3,2,0,1,0.815638037695072,0.752796715192608
"3622",3,26,1,2,22,1,2,1,4,0.486975704460307,0.491449755548595
"3623",3,23,1,1,23,1,1,1,4,0.469068891945899,0.427902445162226
"3624",3,28,1,2,24,2,2,1,4,0.708913062135858,0.780456350422954
"3625",3,36,1,2,25,1,2,1,4,0.5644399352517,0.580686344838376
"3626",3,30,1,2,26,1,2,1,4,0.259410134491047,0.219662746088071
"3627",3,34,1,2,27,2,1,0,3,0.682398249245773,0.610816109876611
"3628",3,25,1,1,28,3,1,1,2,0.929027743693385,0.876897150228444
"3629",3,36,1,1,29,3,2,0,2,1.25695572462372,1.28960939954184
"3630",3,36,1,1,30,2,2,0,2,0.454359761456062,0.485378506799102
"3631",3,32,1,2,31,1,2,1,4,0.467781703276702,0.473898954550444
"3632",3,26,1,1,32,2,1,1,3,0.469972511441298,0.444003405469066
"3633",3,23,1,2,33,2,1,0,2,0.684119628518303,0.735661349207784
"3634",3,28,1,2,34,1,1,0,4,0.704346620465226,0.702491318116631
"3635",3,36,1,1,35,3,1,1,3,1.04903070508362,1.06428571781062
"3636",3,30,1,1,36,2,2,0,3,0.792837389866524,0.830873058560802
"3637",3,34,1,2,37,1,1,0,4,0.631451028445914,0.537793525062936
"3638",3,25,1,2,38,1,2,1,4,0.534991508505425,0.435496281404505
"3639",3,36,1,2,39,2,1,0,3,0.667250836135581,0.656520559706276
"3640",3,36,1,1,40,3,1,1,3,0.617608935491446,0.613313163610767
"3641",3,32,1,2,41,2,2,1,4,0.547688973590983,0.549317273527866
"3642",3,26,1,1,42,2,2,0,3,0.84032924915304,0.985742041445044
"3643",3,23,1,2,43,3,2,1,2,0.591173426622665,0.587616004057483
"3644",3,28,1,2,44,3,1,0,1,1.36716374293745,1.38616117244945
"3645",3,36,1,2,45,2,2,1,3,0.745375539172682,0.801799193612238
"3646",3,30,1,2,46,3,2,1,2,0.688851490681365,0.840478646433994
"3647",3,34,1,2,47,1,2,1,5,0.426863379506846,0.444725019984955
"3648",3,25,1,1,48,1,1,1,5,0.476407732386773,0.445305421712444
"3649",3,36,1,1,49,2,2,0,2,0.704162074221743,0.705292912407448
"3650",3,36,1,1,50,1,1,1,4,0.38160634071562,0.444284554087223
"3651",3,32,1,1,51,1,1,1,4,0.503442391707304,0.444446101000893
"3652",3,26,1,1,52,1,2,0,3,0.50969350039678,0.451681025026093
"3653",3,23,1,2,53,3,2,1,3,1.09607225663796,1.06932398407913
"3654",3,28,1,1,54,1,1,1,5,0.389225645810161,0.448999830497416
"3655",3,36,1,1,55,1,1,1,5,0.391669994443768,0.409653486826596
"3656",3,30,1,2,56,3,2,1,3,0.82868349774869,0.761899763375864
"3657",3,34,1,2,57,1,2,1,4,0.275047066123672,0.297907111386962
"3658",3,25,1,1,58,2,1,1,4,0.42178633769301,0.366424829163625
"3659",3,36,1,1,59,3,1,1,3,0.629291145886046,0.685700193632103
"3660",3,36,1,2,60,3,2,1,3,0.475110028944023,0.433854870721542
"3661",3,32,1,1,61,3,2,0,1,2.06703076429072,1.98767071084859
"3662",3,26,1,2,62,1,2,1,5,0.462287180896891,0.40119831684925
"3663",3,23,1,2,63,3,2,1,3,1.03295355777394,1.03540045465707
"3664",3,28,1,1,64,1,1,1,4,0.417878752807232,0.422732244807211
"3665",3,36,1,1,65,2,2,0,3,0.503758534086851,0.567944075021173
"3666",3,30,1,2,66,2,1,0,2,0.738549334528011,0.726142354819769
"3667",3,34,1,1,67,3,1,1,3,0.806815277556054,0.814693278696134
"3668",3,25,1,2,68,2,2,1,3,0.624556504287791,0.696473013976809
"3669",3,36,1,2,69,3,2,1,3,0.886127473145335,0.926518292334256
"3670",3,36,1,2,70,1,1,0,3,0.509261812448659,0.476707660425899
"3671",3,32,1,1,71,3,1,1,2,0.53135017860079,0.44845328393426
"3672",3,26,1,1,72,2,1,1,3,0.751989628415194,0.707089863253726
"3673",3,23,1,1,73,3,2,0,1,0.566894104785652,0.604844622202004
"3674",3,28,1,2,74,2,2,1,4,0.595778776767359,0.545178643651397
"3675",3,36,1,1,75,3,1,1,2,0.429223324844826,0.43048634213678
"3676",3,30,1,1,76,2,1,1,3,0.570911690300744,0.614646017570746
"3677",3,34,1,1,77,2,1,1,4,0.291541508178325,0.293240212600808
"3678",3,25,1,1,78,2,1,1,4,0.486230347968484,0.482676024054542
"3679",3,36,1,2,79,2,1,0,3,0.670931763040104,0.652454671011302
"3680",3,36,1,1,80,1,2,0,4,0.69658440541639,0.657992290379827
"3681",3,32,1,1,81,1,2,0,3,0.483632243354106,0.488188976688986
"3682",3,26,1,2,82,1,1,0,3,0.506751213359824,0.4529422226845
"3683",3,23,1,2,83,3,2,1,2,0.79998467770865,0.748936503034752
"3684",3,28,1,2,84,1,2,1,4,0.340115795791694,0.383331701870618
"3685",3,36,1,1,85,2,1,1,3,0.735090451839152,0.701264015165724
"3686",3,30,1,1,86,3,2,0,2,1.27186497709173,1.29043924741359
"3687",3,34,1,2,87,2,2,1,3,0.595226681993616,0.55570619108829
"3688",3,25,1,2,88,2,2,1,4,0.620625786989515,0.728433300477712
"3689",3,36,1,2,89,2,1,0,2,0.782869533575696,0.836676501047028
"3690",3,36,1,1,90,3,2,0,2,1.38501331684497,1.39718653644584
"3691",3,32,1,2,91,2,1,0,2,0.711379471535729,0.801323482228249
"3692",3,26,1,2,92,1,1,0,3,0.586294063219064,0.560419712307011
"3693",3,23,1,2,93,3,1,0,1,0.669278942583654,0.742121977781262
"3694",3,28,1,1,94,2,2,0,3,0.785767447390571,0.686268000405593
"3695",3,36,1,1,95,1,1,1,5,0.634815608373277,0.641305769484868
"3696",3,30,1,2,96,3,1,0,1,1.31194744984607,1.35042651480331
"3697",3,34,1,1,97,1,1,1,5,0.304998533924686,0.332357055639705
"3698",3,25,1,2,98,2,1,0,2,0.851621501629479,0.797478357564446
"3699",3,36,1,1,99,2,1,1,3,0.737460352862493,0.717498652458379
"3700",3,36,1,1,100,2,1,1,3,0.545598924750196,0.599358401896361
"3701",3,32,1,2,101,1,2,1,5,0.395204738584743,0.419905790090985
"3702",3,26,1,1,102,3,2,0,1,0.928177811766037,0.934681346697007
"3703",3,23,1,2,103,3,2,1,3,1.07851948451194,1.10361402608394
"3704",3,28,1,2,104,1,2,1,5,0.516962063389389,0.473848661818492
"3705",3,36,1,2,105,3,2,1,2,0.923673975875154,0.831869181130953
"3706",3,30,1,1,106,1,2,0,4,0.359073778051616,0.347086389344601
"3707",3,34,1,1,107,2,2,0,3,0.7079244332782,0.784022335010884
"3708",3,25,1,2,108,3,1,0,2,0.669579024961309,0.675239519833195
"3709",3,36,1,1,109,1,1,1,4,0.4652730382328,0.408548760474212
"3710",3,36,1,1,110,3,1,1,2,0.781482053396421,0.773390073142212
"3711",3,32,1,2,111,2,1,0,2,0.445025574994135,0.468130347046067
"3712",3,26,1,2,112,2,1,0,3,0.846577708522646,0.854106255134162
"3713",3,23,1,2,113,3,1,0,2,0.418926658384644,0.432923427261284
"3714",3,28,1,1,114,3,1,1,3,1.02094526056836,0.956060633688922
"3715",3,36,1,2,115,1,2,1,4,0.423079528755201,0.367109939166378
"3716",3,30,1,1,116,1,2,0,3,0.619435322336823,0.558022291085746
"3717",3,34,1,1,117,2,2,0,2,0.621638476167667,0.656301869947322
"3718",3,25,1,2,118,2,2,1,4,0.596424437911184,0.504477319710139
"3719",3,36,1,1,119,3,2,0,1,1.80288703887146,1.68959555202057
"3720",3,36,1,1,120,3,2,0,1,1.56355427018191,1.53353150935908
"3721",3,32,1,1,121,1,1,1,4,0.482878314204285,0.446038643493201
"3722",3,26,1,1,122,2,1,1,3,0.48102843775194,0.484453914236772
"3723",3,23,1,2,123,3,1,0,2,0.473729585851522,0.476519586981349
"3724",3,28,1,1,124,3,2,0,1,1.07577184107908,1.06707656242196
"3725",3,36,1,1,125,1,1,1,4,0.409572742544109,0.45525617856109
"3726",3,30,1,2,126,2,2,1,4,0.447938313641145,0.411876774695647
"3727",3,34,1,1,127,1,1,1,5,0.440991468049238,0.451879697084823
"3728",3,25,1,1,128,1,1,1,5,0.531731092114965,0.475759852842408
"3729",3,36,1,1,129,2,1,1,3,0.558292854947462,0.524123097419376
"3730",3,36,1,1,130,2,1,1,4,0.552024435032093,0.595613256488116
"3731",3,32,1,2,131,1,1,0,4,0.454664184938217,0.381946488558268
"3732",3,26,1,1,132,2,1,1,3,0.732621742436412,0.663004734079737
"3733",3,23,1,2,133,2,2,1,3,0.458669296735032,0.458572875105977
"3734",3,28,1,1,134,3,1,1,2,1.00507042376977,0.988685768153832
"3735",3,36,1,2,135,2,2,1,4,0.562588532895639,0.527269303758668
"3736",3,30,1,2,136,3,2,1,3,1.08595175489465,1.10588621560896
"3737",3,34,1,2,137,1,1,0,4,0.477509383024489,0.536537429691857
"3738",3,25,1,1,138,2,1,1,3,0.78031135947639,0.79449982310889
"3739",3,36,1,2,139,3,2,1,2,0.882901778603819,0.905500324397057
"3740",3,36,1,1,140,1,1,1,5,0.334824269913553,0.354884518594897
"3741",3,32,1,1,141,3,2,0,1,0.585796697013968,0.619639590324885
"3742",3,26,1,2,142,1,1,0,3,0.507533285909425,0.5271288604828
"3743",3,23,1,2,143,3,1,0,2,0.772078638840884,0.718911605407514
"3744",3,28,1,1,144,1,1,1,5,0.43610554034965,0.34447782314449
"3745",3,36,1,2,145,1,1,0,4,0.368729246007923,0.397113681170391
"3746",3,30,1,2,146,1,2,1,4,0.366884729395447,0.514744307302879
"3747",3,34,1,1,147,3,1,1,2,0.563188632471559,0.558742663776662
"3748",3,25,1,2,148,3,1,0,1,1.17551292104403,1.21792789228653
"3749",3,36,1,2,149,2,1,0,2,0.665993286127068,0.698566400635595
"3750",3,36,1,1,150,2,2,0,3,0.663540402150435,0.595714065304706
"3751",3,32,1,2,151,1,1,0,3,0.53945252337654,0.522532949697234
"3752",3,26,1,1,152,2,1,1,3,0.528427529433157,0.461110916744679
"3753",3,23,1,1,153,3,1,1,3,0.891470313838309,0.94996900712619
"3754",3,28,1,2,154,3,1,0,1,0.53455020468223,0.457994553833844
"3755",3,36,1,2,155,2,1,0,3,0.710109323541244,0.741494691972836
"3756",3,30,1,2,156,2,2,1,3,0.863817625901718,0.909834898315706
"3757",3,34,1,1,157,2,2,0,2,0.687867203507273,0.759911062462794
"3758",3,25,1,1,158,1,2,0,3,0.486437191550637,0.413355599428384
"3759",3,36,1,2,159,2,1,0,3,0.85655877132114,0.797483809727352
"3760",3,36,1,2,160,3,1,0,1,0.71769976025106,0.685251753501755
"3761",3,32,1,2,161,2,2,1,4,0.311531622600321,0.384707240898227
"3762",3,26,1,1,162,2,1,1,4,0.709245144564774,0.7358634326106
"3763",3,23,1,1,163,2,1,1,3,0.683069401392471,0.689280190033161
"3764",3,28,1,1,164,1,1,1,5,0.365277205193478,0.35751283546987
"3765",3,36,1,1,165,2,2,0,3,0.725291621779225,0.729964858612396
"3766",3,30,1,2,166,1,2,1,5,0.317891229729444,0.21607680126044
"3767",3,34,1,2,167,3,2,1,3,0.93275773660219,0.908144340105676
"3768",3,25,1,1,168,1,1,1,5,0.428393731157924,0.428604470224303
"3769",3,36,1,2,169,2,1,0,3,0.264781522511148,0.296753973784421
"3770",3,36,1,1,170,3,1,1,2,0.80667875647458,0.722156477389396
"3771",3,32,1,2,171,1,2,1,5,0.292346693119089,0.201147602160638
"3772",3,26,1,2,172,3,2,1,3,0.879211311993433,0.783512228114612
"3773",3,23,1,1,173,3,1,1,3,0.718285123160695,0.789021445078253
"3774",3,28,1,2,174,1,2,1,4,0.34827055128465,0.252370254703732
"3775",3,36,1,1,175,1,2,0,3,0.588298808707156,0.649476263486286
"3776",3,30,1,2,176,2,1,0,2,0.670101385002213,0.609678040718258
"3777",3,34,1,2,177,2,2,1,3,0.550588725061943,0.665730406719909
"3778",3,25,1,2,178,1,1,0,4,0.55824557412623,0.526385787995909
"3779",3,36,1,1,179,1,2,0,4,0.395548877974817,0.388331415936929
"3780",3,36,1,1,180,3,2,0,2,0.973914325057052,1.01645210739952
"3781",3,32,1,1,181,3,2,0,1,0.859460526993499,0.792845734387196
"3782",3,26,1,2,182,3,2,1,2,0.580559851279638,0.542882821938362
"3783",3,23,1,1,183,3,1,1,2,0.5398783245284,0.54909158848838
"3784",3,28,1,2,184,3,2,1,2,0.552873142978811,0.554446586990401
"3785",3,36,1,1,185,2,2,0,2,0.700456550779443,0.737590655364313
"3786",3,30,1,2,186,2,2,1,4,0.444630136176748,0.523457769314943
"3787",3,34,1,2,187,1,2,1,5,0.454247826205219,0.398956997364204
"3788",3,25,1,1,188,3,1,1,3,0.827839705921283,0.793049144575521
"3789",3,36,1,2,189,3,2,1,2,0.700882232435515,0.613549440354563
"3790",3,36,1,2,190,1,1,0,4,0.455961362172573,0.432131422853004
"3791",3,32,1,2,191,2,2,1,4,0.517319360778407,0.506094806976948
"3792",3,26,1,1,192,2,1,1,3,0.592035558135331,0.51960219717732
"3793",3,23,1,2,193,3,1,0,1,1.13696743784268,1.08601061836526
"3794",3,28,1,1,194,2,2,0,3,0.516909706936376,0.448937373193025
"3795",3,36,1,1,195,1,1,1,5,0.357879090940351,0.293094244128221
"3796",3,30,1,1,196,1,2,0,4,0.62642039015215,0.596822395733748
"3797",3,34,1,2,197,3,2,1,3,0.90485939312383,0.845785517123619
"3798",3,25,1,1,198,1,1,1,5,0.540119156440242,0.527051247671537
"3799",3,36,1,2,199,1,2,1,4,0.245005984503773,0.199209037740729
"3800",3,36,1,1,200,1,1,1,4,0.276808287725847,0.326852075648471
"3801",3,32,1,2,201,2,2,1,4,0.597808234180325,0.691794558387381
"3802",3,26,1,2,202,1,2,1,4,0.321316013809068,0.343309823775258
"3803",3,23,1,1,203,1,1,1,5,0.331948041409665,0.374077009828849
"3804",3,28,1,1,204,1,2,0,4,0.503664568817103,0.550474348240847
"3805",3,36,1,1,205,1,1,1,5,0.442090880390911,0.418817496144346
"3806",3,30,1,1,206,2,1,1,4,0.682010567481121,0.693867563135313
"3807",3,34,1,1,207,1,2,0,4,0.506119865230355,0.514863490057099
"3808",3,25,1,2,208,2,1,0,2,0.666073141308604,0.592884248989564
"3809",3,36,1,1,209,3,2,0,1,1.08875213518865,1.13910145126248
"3810",3,36,1,1,210,2,2,0,3,0.507778775788525,0.524049545826903
"3811",3,32,1,1,211,3,2,0,1,0.590424513483696,0.622955333273962
"3812",3,26,1,1,212,2,1,1,4,0.646313894307305,0.597670698021818
"3813",3,23,1,1,213,2,1,1,3,0.627504726314497,0.606826280595202
"3814",3,28,1,2,214,1,2,1,4,0.388560812475813,0.302297374918047
"3815",3,36,1,2,215,2,1,0,2,0.403563567965667,0.470348790859339
"3816",3,30,1,2,216,2,1,0,3,0.682343183742098,0.687647247678503
"3817",3,34,1,1,217,1,1,1,5,0.289815964104586,0.250359683454757
"3818",3,25,1,2,218,1,1,0,4,0.615076163986245,0.588431762422474
"3819",3,36,1,2,219,3,2,1,2,1.12051067772154,1.18480600467171
"3820",3,36,1,1,220,1,2,0,3,0.353773023075873,0.426337872804547
"3821",3,32,1,1,221,3,2,0,1,1.19154525548747,1.1775289706686
"3822",3,26,1,2,222,3,2,1,3,0.759110760593931,0.814857743153912
"3823",3,23,1,2,223,3,1,0,1,0.380497862398197,0.404233957600715
"3824",3,28,1,2,224,1,2,1,5,0.461205820647775,0.418263100338732
"3825",3,36,1,2,225,3,1,0,2,0.430794058322908,0.497246331227335
"3826",3,30,1,1,226,3,1,1,2,0.755532423155396,0.758859144411119
"3827",3,34,1,1,227,2,1,1,4,0.497405794795563,0.490430252502237
"3828",3,25,1,2,228,3,2,1,2,0.965800959618994,0.932521603171582
"3829",3,36,1,2,229,1,1,0,3,0.617064007596749,0.655936195174284
"3830",3,36,1,1,230,2,1,1,4,0.67076951578368,0.726833048710899
"3831",3,32,1,1,231,1,1,1,4,0.302947643190785,0.310625778024865
"3832",3,26,1,2,232,3,1,0,1,0.735140895249913,0.645413334162079
"3833",3,23,1,1,233,1,1,1,5,0.364981330194427,0.431890462919466
"3834",3,28,1,1,234,2,2,0,3,0.6299139508236,0.565187946658337
"3835",3,36,1,2,235,3,1,0,1,0.938431072629766,1.0478614772901
"3836",3,30,1,2,236,1,1,0,3,0.732848390096784,0.688143974811361
"3837",3,34,1,2,237,1,2,1,5,0.302639527116442,0.31338108019718
"3838",3,25,1,2,238,2,1,0,3,0.602106107788471,0.547559997918437
"3839",3,36,1,1,239,3,2,0,2,1.35313332443208,1.34167880970986
"3840",3,36,1,1,240,3,2,0,2,0.848766869291996,0.854678935538838
"3841",2,29,2,2,1,1,2,1,4,0.307825927612126,0.349340877046093
"3842",2,30,2,1,2,1,2,0,3,0.638524137129286,0.640064306619794
"3843",2,23,2,2,3,3,2,1,3,1.07345366951871,1.1607775844035
"3844",2,31,2,2,4,2,2,1,3,0.537210743716399,0.527334659589053
"3845",2,24,2,1,5,1,2,0,3,0.645352464967526,0.64967696406535
"3846",2,19,2,1,6,3,1,1,3,1.30700477109985,1.30640766913641
"3847",2,18,2,2,7,3,2,1,3,0.572668639902578,0.508447536431238
"3848",2,30,2,1,8,3,2,0,1,0.228672568487545,0.134365594195329
"3849",2,36,2,2,9,2,2,1,4,0.777981382513584,0.712205943137448
"3850",2,24,2,2,10,2,2,1,4,0.514455884995571,0.568445503461315
"3851",2,29,2,2,11,2,2,1,4,0.531258212599121,0.523759598640115
"3852",2,30,2,2,12,1,2,1,5,0.360424666863812,0.320472550470237
"3853",2,23,2,1,13,1,2,0,3,0.525798049800293,0.488189849131512
"3854",2,31,2,1,14,2,1,1,3,0.615512285831575,0.623636771484178
"3855",2,24,2,1,15,2,1,1,4,0.406023050930838,0.405171295551132
"3856",2,19,2,2,16,1,2,1,5,0.436885038776161,0.386547430295274
"3857",2,18,2,1,17,3,1,1,3,0.522673988933901,0.45073751235809
"3858",2,30,2,2,18,1,2,1,5,0.32972485705909,0.334149761452721
"3859",2,36,2,2,19,1,2,1,5,0.368929790996315,0.343828128226858
"3860",2,24,2,2,20,2,2,1,4,0.813888926193426,0.78494552408526
"3861",2,29,2,2,21,3,1,0,1,0.91157682288672,0.888832163763314
"3862",2,30,2,2,22,2,2,1,4,0.683550483740515,0.699743669392543
"3863",2,23,2,2,23,2,2,1,3,0.68513453728084,0.68245899836134
"3864",2,31,2,1,24,3,1,1,2,1.44148296837781,1.48618389310393
"3865",2,24,2,2,25,3,2,1,3,0.680704671661052,0.64199354421007
"3866",2,19,2,2,26,3,1,0,2,1.14451401283544,1.18741220476666
"3867",2,18,2,2,27,1,1,0,3,0.495237989018769,0.465558608764788
"3868",2,30,2,2,28,3,2,1,3,0.95557201307114,0.939184618148721
"3869",2,36,2,2,29,3,2,1,3,0.564586089827822,0.541836118101714
"3870",2,24,2,1,30,3,1,1,3,0.843348160423081,0.781709431481319
"3871",2,29,2,2,31,1,2,1,5,0.370826243500393,0.367181874214971
"3872",2,30,2,2,32,1,2,1,5,0.45481200750584,0.419791237345818
"3873",2,23,2,1,33,1,1,1,5,0.553608851713855,0.55680947384587
"3874",2,31,2,2,34,3,2,1,2,0.689124575233709,0.675312092052574
"3875",2,24,2,1,35,1,2,0,4,0.638007330680735,0.662299095504475
"3876",2,19,2,2,36,3,1,0,2,1.55474729107777,1.65650417356353
"3877",2,18,2,2,37,2,2,1,3,0.614461797137802,0.594200182457867
"3878",2,30,2,1,38,1,1,1,5,0.505708994283195,0.566386766828385
"3879",2,36,2,2,39,2,2,1,3,0.568729281740675,0.609941013425346
"3880",2,24,2,2,40,3,1,0,2,1.28249562000125,1.3322211504362
"3881",2,29,2,2,41,1,2,1,4,0.314371230729743,0.301623837977644
"3882",2,30,2,1,42,1,2,0,3,0.455275579016058,0.405385423086034
"3883",2,23,2,2,43,1,1,0,3,0.325485692952192,0.261589686099266
"3884",2,31,2,1,44,3,2,0,2,0.393484765607332,0.38486291940542
"3885",2,24,2,1,45,1,1,1,4,0.439793207211534,0.382640881281721
"3886",2,19,2,1,46,2,2,0,3,0.456440543717022,0.493148224168743
"3887",2,18,2,1,47,3,1,1,3,0.526277844615532,0.594652155309704
"3888",2,30,2,1,48,1,1,1,4,0.415505401021585,0.460434007857479
"3889",2,36,2,1,49,1,1,1,4,0.329274452908705,0.381543842474349
"3890",2,24,2,2,50,2,2,1,3,0.596614926296987,0.675373121539945
"3891",2,29,2,1,51,2,2,0,2,0.717797939144096,0.769758107019447
"3892",2,30,2,1,52,1,1,1,5,0.458422853901484,0.511937470463266
"3893",2,23,2,1,53,1,1,1,5,0.525080566713531,0.485920360894946
"3894",2,31,2,1,54,3,2,0,1,0.670950586110419,0.699483542331368
"3895",2,24,2,2,55,2,2,1,3,0.62906684780995,0.587418244834197
"3896",2,19,2,2,56,3,1,0,2,0.825981060604639,0.812430928310081
"3897",2,18,2,2,57,1,1,0,4,0.377579340082498,0.415969967462555
"3898",2,30,2,1,58,1,1,1,5,0.499774989321276,0.459525558292011
"3899",2,36,2,1,59,2,2,0,2,0.693461587934904,0.771341774733281
"3900",2,24,2,1,60,2,1,1,4,0.739335128812696,0.700263056606413
"3901",2,29,2,1,61,1,2,0,3,0.404456359725126,0.485003149967597
"3902",2,30,2,1,62,2,1,1,3,0.747215687587336,0.809281434784973
"3903",2,23,2,1,63,3,1,1,2,0.604882263974048,0.65014192252317
"3904",2,31,2,1,64,3,2,0,2,1.46969704814762,1.47696676159076
"3905",2,24,2,1,65,2,2,0,3,0.805387342448435,0.774964571364865
"3906",2,19,2,1,66,1,1,1,5,0.52577863930292,0.475548265202021
"3907",2,18,2,1,67,2,2,0,3,0.773596653117871,0.786146471464631
"3908",2,30,2,1,68,1,1,1,5,0.471104276075072,0.367710150675185
"3909",2,36,2,2,69,2,2,1,3,0.574535252161228,0.639696221027287
"3910",2,24,2,2,70,3,1,0,2,1.0374478171774,1.07527746352307
"3911",2,29,2,2,71,2,1,0,3,0.770083302785991,0.760230627690223
"3912",2,30,2,1,72,3,1,1,2,1.02969958706948,1.06262246155126
"3913",2,23,2,2,73,2,2,1,4,0.521496008371874,0.591262937854008
"3914",2,31,2,1,74,1,1,1,5,0.443140616186309,0.409190251956228
"3915",2,24,2,1,75,2,2,0,3,0.850429181977906,0.945730916504628
"3916",2,19,2,1,76,3,1,1,2,0.909315736463144,0.969135365923296
"3917",2,18,2,2,77,2,2,1,3,0.743923089473106,0.828195198383896
"3918",2,30,2,2,78,2,1,0,3,0.482768515908632,0.498031838187053
"3919",2,36,2,2,79,2,2,1,4,0.73102512641281,0.721192821679688
"3920",2,24,2,2,80,3,2,1,3,0.870870058617699,0.848898267645156
"3921",2,29,2,1,81,3,2,0,1,0.280628302645692,0.248798226547846
"3922",2,30,2,2,82,2,1,0,3,0.678301238096266,0.749439970347768
"3923",2,23,2,1,83,2,1,1,4,0.650628977813042,0.615949667696536
"3924",2,31,2,1,84,1,1,1,5,0.443267662449697,0.510227716992895
"3925",2,24,2,2,85,2,1,0,3,0.665838779831391,0.664946874342505
"3926",2,19,2,1,86,1,1,1,5,0.367716457353922,0.421664433200439
"3927",2,18,2,2,87,1,2,1,5,0.351973118219382,0.369092812448489
"3928",2,30,2,2,88,1,2,1,5,0.366204943612109,0.389342361650273
"3929",2,36,2,1,89,1,2,0,4,0.669406182995299,0.702020586584612
"3930",2,24,2,2,90,2,1,0,3,0.499237075779494,0.486139880211445
"3931",2,29,2,2,91,1,2,1,4,0.331355409767223,0.376446068765544
"3932",2,30,2,2,92,3,1,0,1,0.975498512162797,1.00101431874665
"3933",2,23,2,2,93,3,2,1,2,0.906493583713619,0.934041668471099
"3934",2,31,2,2,94,2,1,0,2,0.750132989912898,0.738154373808309
"3935",2,24,2,2,95,3,2,1,2,0.980222168892825,1.08987516121452
"3936",2,19,2,2,96,2,1,0,3,0.433845443557366,0.394956608712208
"3937",2,18,2,1,97,3,1,1,3,0.928212438753839,0.887309657656283
"3938",2,30,2,2,98,2,2,1,4,0.507746648396596,0.560761553645319
"3939",2,36,2,1,99,1,1,1,5,0.44724253295836,0.404323092030743
"3940",2,24,2,2,100,1,1,0,4,0.683320578530383,0.585336488879172
"3941",2,29,2,2,101,2,2,1,3,0.639403070795113,0.700273908097907
"3942",2,30,2,2,102,2,2,1,3,0.505998867950109,0.444853295840766
"3943",2,23,2,2,103,1,2,1,5,0.46243806315807,0.448403639243696
"3944",2,31,2,2,104,3,1,0,1,0.731904510472913,0.73311311440599
"3945",2,24,2,2,105,3,2,1,3,0.76728520063583,0.757674819068954
"3946",2,19,2,2,106,3,1,0,1,0.983329610943787,1.03562182563975
"3947",2,18,2,2,107,2,2,1,4,0.423222181233247,0.452372806786484
"3948",2,30,2,1,108,3,1,1,3,0.741859741696189,0.768857614465194
"3949",2,36,2,1,109,3,2,0,2,1.37257087812312,1.44166787079905
"3950",2,24,2,2,110,2,1,0,3,0.60056307561953,0.601999485526905
"3951",2,29,2,1,111,1,2,0,3,0.550019242161704,0.557447315586393
"3952",2,30,2,1,112,3,1,1,2,0.647649110983665,0.679508445231021
"3953",2,23,2,2,113,2,1,0,2,0.69023599358618,0.631582278254226
"3954",2,31,2,1,114,1,1,1,4,0.375088792091569,0.374335781059225
