"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"2975",9,38,1,2,95,3,1,0,1,0.615819290565858,0.554020208844065
"2976",9,35,1,1,96,1,2,0,3,0.577031455547167,0.621873469139778
"2977",9,35,1,1,97,2,1,1,4,0.453782982342313,0.489858007346677
"2978",9,31,1,2,98,1,2,1,5,0.341483018337294,0.326471897722431
"2979",9,28,1,2,99,3,1,0,1,1.38830866367751,1.38213945501206
"2980",9,31,1,2,100,3,2,1,2,1.00671690309627,0.983329055616963
"2981",9,34,1,2,101,1,2,1,5,0.370457848930047,0.309635798598473
"2982",9,26,1,1,102,3,2,0,2,1.27697075157028,1.2207596821935
"2983",9,37,1,1,103,2,2,0,2,0.590395298054482,0.625454782039744
"2984",9,33,1,2,104,1,2,1,5,0.449911278543516,0.39260572245332
"2985",9,38,1,2,105,3,1,0,2,0.864499371301029,0.839051185690332
"2986",9,35,1,1,106,3,1,1,3,1.27787582251944,1.30377728689376
"2987",9,35,1,1,107,3,1,1,3,0.720126288473341,0.80136404648911
"2988",9,31,1,2,108,1,1,0,3,0.560125056458413,0.620946234266934
"2989",9,28,1,1,109,3,1,1,3,0.916331553617964,0.859187560727428
"2990",9,31,1,1,110,1,2,0,4,0.575354355594258,0.578576655577823
"2991",9,34,1,2,111,2,2,1,4,0.733303957619012,0.747976552678161
"2992",9,26,1,1,112,1,1,1,5,0.310007663390504,0.331501595204123
"2993",9,37,1,2,113,3,2,1,2,0.871566588485151,0.921155443037337
"2994",9,33,1,1,114,3,2,0,1,0.861620953019539,0.853198859901031
"2995",9,38,1,1,115,3,1,1,3,0.7784369772482,0.806849873875204
"2996",9,35,1,2,116,3,2,1,2,0.594099073087862,0.617668581009521
"2997",9,35,1,1,117,3,2,0,2,1.4546984647819,1.5395705171995
"2998",9,31,1,2,118,3,2,1,3,0.814488841511893,0.737205430344582
"2999",9,28,1,2,119,3,1,0,2,0.705681954789075,0.744081885705048
"3000",9,31,1,1,120,1,1,1,4,0.431708567577186,0.550041622507127
"3001",9,34,1,2,121,1,1,0,4,0.649997395744501,0.603579375771517
"3002",9,26,1,2,122,3,2,1,3,0.701580612161511,0.676051552874139
"3003",9,37,1,2,123,1,1,0,4,0.613497562469934,0.528759567666028
"3004",9,33,1,1,124,3,1,1,3,0.600689210572479,0.557002645048399
"3005",9,38,1,1,125,3,2,0,1,0.755129265052797,0.765575678053845
"3006",9,35,1,2,126,3,2,1,3,0.546301647699585,0.607083652057661
"3007",9,35,1,1,127,2,2,0,2,0.619643530675943,0.570256351582058
"3008",9,31,1,1,128,2,1,1,3,0.598374363071816,0.636937935329606
"3009",9,28,1,2,129,2,2,1,3,0.551647120093657,0.548486467983209
"3010",9,31,1,1,130,3,1,1,2,0.87947430558278,0.915467428268557
"3011",9,34,1,1,131,2,1,1,4,0.570299669226794,0.53914710404723
"3012",9,26,1,1,132,1,1,1,5,0.562769790750784,0.584711332691836
"3013",9,37,1,2,133,1,2,1,4,0.297375757208761,0.344764447342943
"3014",9,33,1,1,134,1,1,1,4,0.337029934723431,0.347010616032072
"3015",9,38,1,2,135,2,2,1,3,0.742699154711364,0.728103557225272
"3016",9,35,1,2,136,2,2,1,4,0.536127826584313,0.513167216405734
"3017",9,35,1,1,137,1,1,1,4,0.407054565433327,0.415963437151993
"3018",9,31,1,2,138,1,2,1,4,0.463933776893161,0.505258831749139
"3019",9,28,1,2,139,3,2,1,2,1.0156241970873,0.935771724066488
"3020",9,31,1,1,140,3,1,1,3,0.573377037322188,0.559126659242116
"3021",9,34,1,1,141,1,1,1,5,0.337519253927322,0.335066050194152
"3022",9,26,1,1,142,3,2,0,1,1.25914782425969,1.28747465328466
"3023",9,37,1,2,143,2,1,0,2,0.630585005465354,0.716231367521507
"3024",9,33,1,1,144,2,1,1,4,0.768202165553973,0.79774581511817
"3025",9,38,1,2,145,3,2,1,3,0.916718825089287,0.915071570142138
"3026",9,35,1,2,146,2,2,1,3,0.86474229299876,0.801298007444564
"3027",9,35,1,2,147,1,2,1,4,0.448211098326213,0.466452535736977
"3028",9,31,1,2,148,1,2,1,4,0.383804475655562,0.403555421593391
"3029",9,28,1,1,149,1,1,1,4,0.51124318504053,0.513514727603791
"3030",9,31,1,1,150,1,1,1,4,0.462600924143273,0.50691493990303
"3031",9,34,1,1,151,2,1,1,3,0.482289505477094,0.413561843910673
"3032",9,26,1,2,152,2,2,1,3,0.561175332943329,0.484221813806773
"3033",9,37,1,1,153,2,1,1,3,0.549699935588465,0.611073258390677
"3034",9,33,1,1,154,1,1,1,5,0.31672162277429,0.286209220672838
"3035",9,38,1,1,155,1,2,0,4,0.439249413356576,0.394139621940065
"3036",9,35,1,2,156,1,2,1,4,0.436125133812053,0.525831905320797
"3037",9,35,1,2,157,3,1,0,2,0.999791623542008,0.900736157328591
"3038",9,31,1,2,158,2,1,0,3,0.517903708259344,0.505096016185889
"3039",9,28,1,2,159,1,2,1,5,0.48148145455384,0.485782702772651
"3040",9,31,1,2,160,1,2,1,5,0.501460833837673,0.479542671678622
"3041",9,34,1,1,161,2,1,1,4,0.759260699245593,0.806551772997719
"3042",9,26,1,1,162,3,2,0,1,0.530802036592991,0.587778507844289
"3043",9,37,1,1,163,3,1,1,2,0.872461765795082,0.961419995388655
"3044",9,33,1,2,164,1,2,1,5,0.473328376009809,0.459523204851169
"3045",9,38,1,1,165,2,2,0,3,0.711410048320572,0.669086213815549
"3046",9,35,1,2,166,3,2,1,3,0.957297565051239,0.894952997517807
"3047",9,35,1,2,167,3,1,0,1,1.04170529169336,0.988713733363606
"3048",9,31,1,1,168,2,2,0,3,0.64000721333421,0.566277349447853
"3049",9,28,1,1,169,2,1,1,3,0.717831108773983,0.793138305200696
"3050",9,31,1,1,170,2,2,0,2,0.905626669670716,0.840119203468582
"3051",9,34,1,1,171,1,2,0,4,0.452689274631852,0.523008104612629
"3052",9,26,1,1,172,3,2,0,2,1.13564817423351,1.16640995577231
"3053",9,37,1,1,173,3,1,1,3,0.985236252134981,0.960576044814165
"3054",9,33,1,2,174,1,1,0,4,0.598462708474997,0.517042088292472
"3055",9,38,1,1,175,3,2,0,2,1.02365142994281,0.95210867469279
"3056",9,35,1,2,176,1,2,1,5,0.364325293841832,0.378064780094404
"3057",9,35,1,2,177,2,1,0,3,0.634856605472275,0.746322501433813
"3058",9,31,1,1,178,2,1,1,4,0.746062146821659,0.742889187548094
"3059",9,28,1,2,179,2,2,1,4,0.494031593375859,0.502578644322391
"3060",9,31,1,1,180,2,1,1,4,0.526895036094818,0.49485813988213
"3061",9,34,1,1,181,3,1,1,2,0.816532790655948,0.898877207902502
"3062",9,26,1,1,182,1,1,1,5,0.405919284377478,0.367829631072895
"3063",9,37,1,1,183,2,1,1,4,0.399718441914483,0.361521616066014
"3064",9,33,1,2,184,2,2,1,3,0.627242775750349,0.620510110564897
"3065",9,38,1,2,185,3,1,0,1,0.50621102135294,0.573740644026891
"3066",9,35,1,1,186,1,1,1,4,0.438763456217654,0.343174285139158
"3067",9,35,1,2,187,1,2,1,5,0.428912580416428,0.424274201632015
"3068",9,31,1,2,188,3,1,0,2,0.917888634064157,0.949261459312654
"3069",9,28,1,1,189,1,1,1,4,0.421672764546982,0.440561884314728
"3070",9,31,1,1,190,1,2,0,4,0.494584070861175,0.503660335078198
"3071",9,34,1,2,191,3,2,1,3,0.760145358568128,0.769133151915433
"3072",9,26,1,1,192,2,1,1,3,0.582259512898753,0.618454272630966
"3073",9,37,1,1,193,3,1,1,2,0.722333176060388,0.722458562703694
"3074",9,33,1,1,194,2,2,0,2,0.662260613392062,0.658419805078426
"3075",9,38,1,1,195,1,1,1,4,0.317001467184311,0.364873489138949
"3076",9,35,1,1,196,3,1,1,2,0.913572201930913,1.00787607397595
"3077",9,35,1,1,197,3,1,1,3,0.490605292264037,0.386168956219064
"3078",9,31,1,2,198,3,1,0,2,1.40863882415817,1.39338388101
"3079",9,28,1,1,199,2,1,1,4,0.682790758132305,0.729326234914673
"3080",9,31,1,2,200,3,1,0,2,0.906702200212268,0.806726483609334
"3081",9,34,1,2,201,1,2,1,4,0.301304395883226,0.28775211489179
"3082",9,26,1,1,202,3,1,1,2,0.981540086638295,0.997961462449291
"3083",9,37,1,2,203,1,2,1,4,0.365085579227053,0.320210663187052
"3084",9,33,1,2,204,3,2,1,2,0.928101852720482,0.919201813448145
"3085",9,38,1,1,205,1,1,1,5,0.43264667516846,0.428688938902933
"3086",9,35,1,2,206,3,1,0,2,0.191600528174509,0.216301219254864
"3087",9,35,1,2,207,2,1,0,3,0.650203026376951,0.71733293142608
"3088",9,31,1,1,208,3,1,1,2,0.740728686758278,0.706689736346177
"3089",9,28,1,2,209,2,2,1,4,0.355884437315666,0.380558966064122
"3090",9,31,1,1,210,2,2,0,3,0.7111020443295,0.781783347962159
"3091",9,34,1,2,211,1,1,0,3,0.576665678434572,0.540114468081951
"3092",9,26,1,1,212,1,1,1,5,0.370821454908997,0.387521483688629
"3093",9,37,1,2,213,1,2,1,5,0.46192634299622,0.407161601914307
"3094",9,33,1,2,214,2,2,1,3,0.695603964089587,0.625376529184302
"3095",9,38,1,2,215,3,2,1,2,0.704623246710269,0.68756779886981
"3096",9,35,1,1,216,3,2,0,2,0.860594572943382,0.861507053397322
"3097",9,35,1,1,217,2,2,0,2,0.792345594401236,0.818847233364317
"3098",9,31,1,2,218,2,2,1,3,0.702267771377838,0.799955320464247
"3099",9,28,1,1,219,3,1,1,3,0.83353596435711,0.828826816678607
"3100",9,31,1,2,220,1,2,1,5,0.371596186782295,0.427253948258298
"3101",9,34,1,1,221,2,1,1,4,0.521027671503374,0.557348599951818
"3102",9,26,1,1,222,3,2,0,1,1.3225685491927,1.32764152847076
"3103",9,37,1,1,223,2,2,0,3,0.529488130132584,0.575749383973842
"3104",9,33,1,1,224,2,1,1,4,0.693647503058273,0.653492062773434
"3105",9,38,1,2,225,2,2,1,4,0.709687007719907,0.728948418265778
"3106",9,35,1,2,226,3,2,1,3,0.587262975798313,0.507914925842128
"3107",9,35,1,1,227,2,1,1,4,0.485230522350918,0.520172754384963
"3108",9,31,1,2,228,2,2,1,4,0.528916075876278,0.62308776398085
"3109",9,28,1,1,229,1,1,1,5,0.383318192854738,0.362229627239618
"3110",9,31,1,1,230,1,1,1,4,0.449742072146827,0.470824772778182
"3111",9,34,1,1,231,1,1,1,5,0.397494530842126,0.407443789101906
"3112",9,26,1,1,232,2,1,1,3,0.609873700377943,0.677493589840108
"3113",9,37,1,2,233,3,1,0,1,0.881010126355324,0.913555479998315
"3114",9,33,1,2,234,2,2,1,4,0.530919099809197,0.500679335655257
"3115",9,38,1,2,235,3,1,0,1,1.2659872511281,1.24772817516138
"3116",9,35,1,1,236,3,2,0,2,1.21972013823692,1.23414623908218
"3117",9,35,1,2,237,2,1,0,3,0.560513937361963,0.476075805694323
"3118",9,31,1,2,238,3,1,0,2,1.15439608708857,1.09003696235772
"3119",9,28,1,2,239,2,2,1,3,0.672361965726496,0.684844607374404
"3120",9,31,1,2,240,3,2,1,2,0.935790586754091,1.05002107738576
"3121",8,25,2,2,1,1,2,1,5,0.447355194779502,0.435185673387758
"3122",8,29,2,1,2,2,1,1,3,0.501894175351073,0.516238061816859
"3123",8,36,2,1,3,3,1,1,2,0.647452861696636,0.592442105440995
"3124",8,24,2,2,4,1,2,1,5,0.379689013232585,0.36635424851274
"3125",8,26,2,1,5,2,1,1,4,0.440398841701087,0.516735792021698
"3126",8,24,2,1,6,3,2,0,1,0.507858144242385,0.569484687806798
"3127",8,18,2,2,7,2,2,1,4,0.586282917925728,0.621139702024015
"3128",8,29,2,2,8,2,2,1,4,0.59791173191676,0.54861238283483
"3129",8,26,2,1,9,3,2,0,1,0.925466239206447,0.963302096655656
"3130",8,40,2,1,10,3,2,0,1,1.90348341894872,1.90968663720606
"3131",8,25,2,1,11,2,2,0,2,0.440279385266187,0.501279546194949
"3132",8,29,2,2,12,1,1,0,3,0.606427428726431,0.633454634996147
"3133",8,36,2,2,13,2,1,0,2,0.940016981057062,0.924244400451584
"3134",8,24,2,1,14,3,2,0,1,1.15845609091502,1.13242203392792
"3135",8,26,2,2,15,2,1,0,3,0.728771160439023,0.729343612528954
"3136",8,24,2,2,16,2,2,1,4,0.505526127079105,0.495635933903531
"3137",8,18,2,2,17,1,2,1,4,0.609194504873378,0.585629961849806
"3138",8,29,2,2,18,1,2,1,5,0.389464256162636,0.317284592535981
"3139",8,26,2,1,19,3,1,1,3,0.634386775805567,0.654542191424583
"3140",8,40,2,2,20,1,2,1,5,0.343922586603336,0.373628665247031
"3141",8,25,2,1,21,2,1,1,3,0.531271404261042,0.569478368945902
"3142",8,29,2,1,22,2,1,1,3,0.515391163812925,0.516532722371175
"3143",8,36,2,2,23,3,2,1,2,0.501261315554868,0.50192544083842
"3144",8,24,2,2,24,2,2,1,4,0.585983792493868,0.562715503002204
"3145",8,26,2,1,25,3,2,0,1,0.591302884358714,0.616603486543898
"3146",8,24,2,1,26,2,2,0,2,0.697668585656101,0.749526605286621
"3147",8,18,2,1,27,2,2,0,2,1.01819048161914,0.977482109187783
"3148",8,29,2,2,28,3,2,1,2,0.914271410659162,0.83729513290107
"3149",8,26,2,1,29,3,2,0,1,0.404019724221067,0.459647999336913
"3150",8,40,2,2,30,1,2,1,5,0.356099707289722,0.305452590889567
"3151",8,25,2,1,31,2,1,1,4,0.392575217700998,0.370823748098441
"3152",8,29,2,2,32,2,2,1,3,0.663137368569141,0.595109020997462
"3153",8,36,2,2,33,2,2,1,3,0.625780471045837,0.714882184041426
"3154",8,24,2,2,34,1,2,1,4,0.370000890378865,0.329936558432351
"3155",8,26,2,1,35,3,1,1,2,0.560253732991497,0.681132782776033
"3156",8,24,2,1,36,2,2,0,3,0.778216558124218,0.789820901517849
"3157",8,18,2,2,37,3,2,1,3,0.618315022314984,0.676800525366936
"3158",8,29,2,1,38,1,1,1,4,0.420333110416713,0.397124556174992
"3159",8,26,2,1,39,3,2,0,1,1.37346336545174,1.44286433845982
"3160",8,40,2,1,40,1,1,1,4,0.467367553689032,0.506693444097519
"3161",8,25,2,1,41,1,1,1,5,0.375926858541547,0.408484300444797
"3162",8,29,2,2,42,2,1,0,2,0.931230260225897,0.904361560249584
"3163",8,36,2,1,43,2,1,1,3,0.645828099792656,0.646435068072739
"3164",8,24,2,2,44,3,2,1,3,0.83556495791918,0.916692926319606
"3165",8,26,2,1,45,3,2,0,2,1.23330952003239,1.20438488153527
"3166",8,24,2,2,46,2,2,1,4,0.793621487007659,0.716172107517705
"3167",8,18,2,1,47,1,1,1,5,0.538220212945384,0.595341866538349
"3168",8,29,2,1,48,2,1,1,4,0.652948935351025,0.660017202516517
"3169",8,26,2,1,49,2,2,0,3,0.577754105596341,0.549182374910527
"3170",8,40,2,1,50,2,1,1,3,0.662617792328292,0.683699714993023
"3171",8,25,2,2,51,1,2,1,5,0.537981488509203,0.533207561012038
"3172",8,29,2,2,52,1,2,1,5,0.417672991010284,0.438920264691193
"3173",8,36,2,1,53,3,2,0,2,1.72443428044018,1.7677133229947
"3174",8,24,2,2,54,1,2,1,5,0.341813683850917,0.357291610616741
"3175",8,26,2,2,55,2,1,0,3,0.561714867482602,0.512762847227437
"3176",8,24,2,1,56,2,1,1,3,0.613266042360486,0.540178250490268
"3177",8,18,2,1,57,3,2,0,1,0.940270815884429,1.02240999721771
"3178",8,29,2,1,58,2,1,1,3,0.626635398847689,0.644564911138921
"3179",8,26,2,2,59,1,1,0,3,0.438802112489629,0.407328381789253
"3180",8,40,2,1,60,2,1,1,3,0.475939806738888,0.5089102571859
"3181",8,25,2,2,61,2,1,0,2,0.745232839267564,0.770086094417666
"3182",8,29,2,2,62,2,2,1,3,0.477791066070191,0.494921650810822
"3183",8,36,2,1,63,3,1,1,3,1.14362683625875,1.11529035299409
"3184",8,24,2,1,64,3,1,1,3,0.502394023750084,0.546437420372125
"3185",8,26,2,2,65,2,1,0,3,0.668902154524443,0.657183344844729
"3186",8,24,2,1,66,3,1,1,2,0.813767838472413,0.773963163562223
"3187",8,18,2,2,67,2,2,1,3,0.490908454812801,0.452311344176246
"3188",8,29,2,2,68,1,1,0,3,0.544736154736409,0.715964230443846
"3189",8,26,2,1,69,3,1,1,2,0.677158445124841,0.676195760127592
"3190",8,40,2,1,70,2,1,1,4,0.709374420607403,0.818011174804222
"3191",8,25,2,2,71,3,1,0,2,1.3301435073135,1.38847035126371
"3192",8,29,2,1,72,1,1,1,4,0.506180139815885,0.536246552633793
"3193",8,36,2,1,73,3,2,0,2,1.97960907189574,1.99394748599309
"3194",8,24,2,2,74,3,2,1,3,0.825169436477175,0.74101155037829
"3195",8,26,2,2,75,1,2,1,4,0.588609329923316,0.606936558671978
"3196",8,24,2,1,76,3,1,1,2,0.709057722076699,0.70255148475462
"3197",8,18,2,1,77,3,2,0,2,1.22170140714539,1.16935524331636
"3198",8,29,2,2,78,3,1,0,1,0.907762354232288,0.95869229558043
"3199",8,26,2,1,79,3,2,0,1,0.282113766633115,0.240344862749923
"3200",8,40,2,2,80,1,2,1,4,0.468504582113313,0.445847751261371
"3201",8,25,2,2,81,3,2,1,3,0.834278921942316,0.815154107830798
"3202",8,29,2,2,82,1,1,0,4,0.461626227542265,0.48143477771817
"3203",8,36,2,2,83,3,1,0,1,1.29242293962277,1.34585532767705
"3204",8,24,2,2,84,1,1,0,3,0.509122407319641,0.521160712398566
"3205",8,26,2,1,85,3,1,1,3,0.893970410229266,0.989391721241342
"3206",8,24,2,2,86,2,2,1,3,0.616920604521232,0.641896111171976
"3207",8,18,2,2,87,2,2,1,3,0.503102296855253,0.55321834228968
"3208",8,29,2,2,88,3,1,0,2,0.458857111277517,0.45876244097127
"3209",8,26,2,1,89,2,2,0,2,0.49311288016718,0.488690576125992
"3210",8,40,2,1,90,3,2,0,2,0.500256954113519,0.48772183341016
"3211",8,25,2,1,91,1,1,1,5,0.401089082858463,0.382067144866102
"3212",8,29,2,1,92,1,1,1,5,0.43565686757108,0.442679778842227
"3213",8,36,2,2,93,1,2,1,5,0.355273785584596,0.400623034037569
"3214",8,24,2,1,94,3,2,0,1,1.01424639867563,0.999312981883384
"3215",8,26,2,1,95,2,1,1,4,0.59414771269608,0.567317814810201
"3216",8,24,2,1,96,1,1,1,4,0.459464116397264,0.499451758124037
"3217",8,18,2,2,97,3,2,1,2,0.82701209743223,0.86185283489994
"3218",8,29,2,2,98,1,2,1,4,0.4328353025597,0.311304593619222
"3219",8,26,2,2,99,1,2,1,5,0.442978319583477,0.328655507659121
"3220",8,40,2,1,100,1,1,1,5,0.400902101677776,0.431826775490472
"3221",8,25,2,2,101,2,2,1,4,0.597817572440092,0.633631168558085
"3222",8,29,2,2,102,2,2,1,4,0.53294080474654,0.548455447333106
"3223",8,36,2,2,103,2,2,1,4,0.529446958373694,0.544284551838894
"3224",8,24,2,2,104,3,1,0,2,1.5132675889515,1.38133741361564
"3225",8,26,2,2,105,1,2,1,4,0.365147543180565,0.401314259673055
"3226",8,24,2,2,106,3,1,0,1,1.35330739389971,1.39177303367817
"3227",8,18,2,1,107,3,1,1,2,1.16115892065534,1.12829813638141
"3228",8,29,2,1,108,1,1,1,5,0.256090698852642,0.356669234437719
"3229",8,26,2,1,109,2,2,0,2,0.756362607780273,0.709991880822487
"3230",8,40,2,1,110,1,1,1,4,0.412619210013442,0.401265410688075
"3231",8,25,2,2,111,3,2,1,3,0.971267672761889,0.923833197811246
"3232",8,29,2,1,112,1,1,1,4,0.46836413482391,0.485082172881049
"3233",8,36,2,2,113,2,2,1,3,0.359288041558526,0.403652303879073
"3234",8,24,2,1,114,2,2,0,3,0.555571497294243,0.589298266544882
"3235",8,26,2,1,115,2,1,1,4,0.543177639934075,0.588460879734583
"3236",8,24,2,2,116,2,2,1,4,0.638066180369477,0.632988882495356
"3237",8,18,2,1,117,1,2,0,3,0.497506037598912,0.432552699954712
"3238",8,29,2,1,118,3,1,1,2,0.87991562039797,0.92515534693274
"3239",8,26,2,2,119,3,2,1,2,0.874181782921385,0.831507969735616
"3240",8,40,2,1,120,1,1,1,5,0.31570163790316,0.168116344813977
"3241",8,25,2,1,121,1,1,1,4,0.394022411448637,0.400591506492161
"3242",8,29,2,2,122,3,1,0,2,1.17392461834834,1.27096286299174
"3243",8,36,2,2,123,1,2,1,5,0.523534560382486,0.547167756403458
"3244",8,24,2,2,124,2,2,1,4,0.86091730371759,0.930073663752056
"3245",8,26,2,1,125,1,1,1,5,0.411068815572306,0.419782912587058
"3246",8,24,2,1,126,3,2,0,1,0.887802504376871,0.886481043942604
"3247",8,18,2,2,127,3,2,1,3,1.02433981807411,1.08018493951372
"3248",8,29,2,2,128,1,2,1,5,0.475778060765422,0.562998155228529
"3249",8,26,2,2,129,1,2,1,4,0.347368094439281,0.317357595392851
"3250",8,40,2,2,130,1,2,1,4,0.287065759343853,0.295975111896649
"3251",8,25,2,2,131,3,2,1,2,0.895962084965728,0.938338480403261
"3252",8,29,2,2,132,1,2,1,4,0.354112656052486,0.363234661445691
"3253",8,36,2,2,133,2,2,1,4,0.70030157364186,0.75454848877776
"3254",8,24,2,2,134,2,2,1,3,0.605933624120547,0.590104993251656
"3255",8,26,2,2,135,2,2,1,4,0.302651889480622,0.325030773295859
"3256",8,24,2,2,136,1,2,1,4,0.34781450732564,0.330988503268593
"3257",8,18,2,2,137,1,2,1,4,0.514399829560869,0.42485385084177
"3258",8,29,2,1,138,1,1,1,5,0.344054852683698,0.281979895189459
"3259",8,26,2,1,139,1,1,1,4,0.430323792696465,0.553643420027153
"3260",8,40,2,2,140,1,2,1,4,0.24585815505533,0.28401203313301
"3261",8,25,2,2,141,3,2,1,3,1.02230704438542,0.9652435558593
"3262",8,29,2,1,142,2,1,1,3,0.503081495025328,0.55273369142125
"3263",8,36,2,2,143,1,2,1,4,0.426939213641537,0.368730548093955
"3264",8,24,2,1,144,1,2,0,3,0.550970083133601,0.498100568783377
"3265",8,26,2,2,145,2,1,0,2,0.778759023486518,0.731357822138392
"3266",8,24,2,1,146,3,1,1,2,0.948321740069682,1.00707855864207
"3267",8,18,2,1,147,2,1,1,3,0.631777080961858,0.77019084529959
"3268",8,29,2,2,148,1,1,0,4,0.569959569417338,0.590373550446681
"3269",8,26,2,2,149,1,2,1,5,0.357874567308009,0.401679770823211
"3270",8,40,2,1,150,3,2,0,2,0.652871271783723,0.709031017862734
"3271",8,25,2,1,151,3,1,1,2,0.887189943111652,0.921650168076909
"3272",8,29,2,1,152,1,1,1,5,0.378930293629456,0.288081551508042
"3273",8,36,2,2,153,1,2,1,4,0.358849520361469,0.383008420467066
"3274",8,24,2,1,154,1,1,1,5,0.280694341849357,0.262692403226558
"3275",8,26,2,1,155,3,1,1,2,0.403951765400643,0.509558823571452
"3276",8,24,2,1,156,2,1,1,4,0.552467883964853,0.581720305847251
"3277",8,18,2,1,157,1,1,1,4,0.503838043382249,0.589007776995276
"3278",8,29,2,1,158,2,1,1,4,0.600187445909798,0.582608426554717
"3279",8,26,2,2,159,2,1,0,3,0.747928385422762,0.794444248795817
"3280",8,40,2,2,160,1,1,0,4,0.751403105753448,0.771222384018085
"3281",8,25,2,2,161,2,1,0,3,0.588318368857612,0.596560737163674
"3282",8,29,2,1,162,1,1,1,4,0.351857134361,0.282991426968115
"3283",8,36,2,2,163,2,1,0,3,0.826553722772596,0.842398269416401
"3284",8,24,2,1,164,3,2,0,2,0.703875453200761,0.710478527309166
"3285",8,26,2,2,165,1,2,1,4,0.458629480525408,0.466056256109116
"3286",8,24,2,2,166,3,1,0,2,0.960480332525888,0.957390342027986
"3287",8,18,2,1,167,3,2,0,1,1.28472746649312,1.25933094783912
"3288",8,29,2,1,168,2,2,0,3,1.03623817707491,1.0718262864028
"3289",8,26,2,1,169,2,1,1,4,0.593149032163002,0.50690224915934
"3290",8,40,2,1,170,1,2,0,4,0.390339307746261,0.411736773220502
"3291",8,25,2,2,171,3,2,1,3,1.04545730994697,0.943774276875753
"3292",8,29,2,1,172,1,1,1,4,0.464869867524482,0.410193376568058
"3293",8,36,2,2,173,2,1,0,3,0.703857723416131,0.773571321717561
"3294",8,24,2,2,174,2,2,1,3,0.593533706651842,0.685640378448827
"3295",8,26,2,1,175,1,2,0,4,0.623774967129582,0.689882954911253
"3296",8,24,2,2,176,3,2,1,3,0.737379619705466,0.741862412896906
"3297",8,18,2,1,177,3,1,1,3,0.901190757952735,0.896443442203246
"3298",8,29,2,1,178,2,2,0,3,0.796517349116661,0.76736538565063
"3299",8,26,2,1,179,1,1,1,5,0.360764788799683,0.401787525464603
"3300",8,40,2,1,180,2,1,1,4,0.646336100387512,0.738331867707778
"3301",8,25,2,1,181,2,2,0,3,0.76626481341667,0.756142075254816
"3302",8,29,2,2,182,3,2,1,3,0.452443419502724,0.397304338044458
"3303",8,36,2,1,183,3,2,0,1,0.829503378246545,0.847642030429694
"3304",8,24,2,1,184,2,1,1,3,0.726423660073513,0.743379452664702
"3305",8,26,2,1,185,1,1,1,5,0.380291936211686,0.444922963493648
"3306",8,24,2,1,186,2,1,1,3,0.536559477647242,0.474633825717097
"3307",8,18,2,1,187,2,2,0,3,0.741078838657062,0.710424009004013
"3308",8,29,2,2,188,2,2,1,4,0.698992269052947,0.633704801752729
"3309",8,26,2,2,189,3,1,0,2,1.09209211696707,1.01295618323555
"3310",8,40,2,1,190,1,1,1,5,0.373334204823981,0.488108882586822
"3311",8,25,2,2,191,3,2,1,3,0.910860539305415,0.887590201943453
"3312",8,29,2,1,192,2,2,0,3,0.584202660013638,0.572847394307756
"3313",8,36,2,1,193,2,2,0,3,0.815872487021943,0.838893448390328
"3314",8,24,2,2,194,3,1,0,1,0.922270863242305,0.931206048448566
"3315",8,26,2,2,195,3,2,1,3,0.89945450214336,0.831198749629082
"3316",8,24,2,1,196,1,2,0,3,0.583738659076814,0.670310179468915
